experiment_id,campaign_id,campaign_label,campaign_category,campaign_event_count,campaign_ambient_offset_c,campaign_engine_load_scale,campaign_heat_generation_bias,campaign_ram_air_scale,tick,time_ms,time_s,phase_id,phase_label,active_event_index,active_fault_start_ms,active_fault_duration_ms,active_fault_parameter,fault_mode_id,fault_mode_label,fault_behavior_id,fault_behavior_label,safe_state_id,safe_state_label,requested_safe_state_id,requested_safe_state_label,primary_dtc_id,primary_dtc_label,primary_dtc_class,ambient_temp_c,engine_speed_rpm,engine_load,vehicle_speed_kph,coolant_temp_true_c,coolant_temp_meas_c,coolant_sensor_residual_c,radiator_temp_true_c,radiator_temp_meas_c,pump_command,pump_actual,pump_tracking_error,fan_command,fan_actual,fan_tracking_error,overtemp_warning,overtemp_critical,coolant_sensor_fault,cooling_performance_low,pump_tracking_fault,fan_tracking_fault,coolant_sensor_fail_count,pump_fail_count,fan_fail_count,cooling_perf_fail_count,safe_state_transitions,max_cooling_active,torque_derate_active,shutdown_requested,campaign_event_1_mode_id,campaign_event_1_mode_label,campaign_event_1_behavior_id,campaign_event_1_behavior_label,campaign_event_1_start_ms,campaign_event_1_duration_ms,campaign_event_1_parameter,campaign_event_2_mode_id,campaign_event_2_mode_label,campaign_event_2_behavior_id,campaign_event_2_behavior_label,campaign_event_2_start_ms,campaign_event_2_duration_ms,campaign_event_2_parameter,campaign_event_3_mode_id,campaign_event_3_mode_label,campaign_event_3_behavior_id,campaign_event_3_behavior_label,campaign_event_3_start_ms,campaign_event_3_duration_ms,campaign_event_3_parameter,campaign_event_4_mode_id,campaign_event_4_mode_label,campaign_event_4_behavior_id,campaign_event_4_behavior_label,campaign_event_4_start_ms,campaign_event_4_duration_ms,campaign_event_4_parameter,runtime_detection_algorithm,runtime_detection_score,runtime_detection_alarm,runtime_detection_detected,runtime_detection_first_detection_ms,runtime_detection_latency_ms,runtime_detection_false_positive_count,runtime_detection_label,runtime_detection_action,runtime_detection_action_requested,runtime_detection_requested_safe_state,runtime_detection_action_time_ms,runtime_detection_action_reason
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1115,111500,111.500,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,68.88,68.88,0.00,53.63,53.63,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,175,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1116,111600,111.600,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,68.93,68.93,0.00,53.66,53.66,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,175,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1117,111700,111.700,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,68.98,68.98,0.00,53.69,53.69,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,175,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1118,111800,111.800,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.03,69.03,0.00,53.72,53.72,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,175,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1119,111900,111.900,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.08,69.08,0.00,53.74,53.74,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,175,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1120,112000,112.000,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.13,69.13,0.00,53.77,53.77,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,177,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1121,112100,112.100,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.18,69.18,0.00,53.80,53.80,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,177,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1122,112200,112.200,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.23,69.23,0.00,53.83,53.83,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,177,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1123,112300,112.300,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.28,69.28,0.00,53.85,53.85,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,177,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1124,112400,112.400,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.32,69.32,0.00,53.88,53.88,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,177,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1125,112500,112.500,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.37,69.37,0.00,53.90,53.90,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,179,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1126,112600,112.600,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.42,69.42,0.00,53.93,53.93,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,179,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1127,112700,112.700,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.46,69.46,0.00,53.95,53.95,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,179,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1128,112800,112.800,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.51,69.51,0.00,53.98,53.98,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,179,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1129,112900,112.900,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.55,69.55,0.00,54.01,54.01,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,179,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1130,113000,113.000,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.60,69.60,0.00,54.03,54.03,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,181,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1131,113100,113.100,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.64,69.64,0.00,54.05,54.05,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,181,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1132,113200,113.200,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.69,69.69,0.00,54.08,54.08,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,181,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1133,113300,113.300,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.73,69.73,0.00,54.10,54.10,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,181,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1134,113400,113.400,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.78,69.78,0.00,54.13,54.13,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,181,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1135,113500,113.500,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.82,69.82,0.00,54.15,54.15,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,183,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1136,113600,113.600,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.86,69.86,0.00,54.18,54.18,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,183,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1137,113700,113.700,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.91,69.91,0.00,54.20,54.20,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,183,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1138,113800,113.800,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.95,69.95,0.00,54.22,54.22,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,183,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1139,113900,113.900,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,69.99,69.99,0.00,54.25,54.25,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,183,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1140,114000,114.000,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,70.03,70.03,0.00,54.27,54.27,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,185,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1141,114100,114.100,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,70.07,70.07,0.00,54.29,54.29,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,185,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1142,114200,114.200,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,70.12,70.12,0.00,54.31,54.31,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,185,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1143,114300,114.300,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,70.16,70.16,0.00,54.34,54.34,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,185,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1144,114400,114.400,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,70.20,70.20,0.00,54.36,54.36,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,185,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1145,114500,114.500,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,70.24,70.24,0.00,54.38,54.38,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,187,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1146,114600,114.600,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,70.28,70.28,0.00,54.40,54.40,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,187,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1147,114700,114.700,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,70.32,70.32,0.00,54.42,54.42,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,187,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
"custom_fan_stuck_off_50000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1148,114800,114.800,3,"hot_idle",0,50000,0,0.000,5,"fan_stuck_off",2,"permanent",2,"limp_home",2,"limp_home",3003,"fan_tracking_fault","permanent",35.00,2100.00,0.686,0.00,70.36,70.36,0.00,54.45,54.45,1.000,1.000,0.000,1.000,0.000,1.000,0,0,0,0,0,1,0,0,187,0,2,1,1,0,5,"fan_stuck_off",2,"permanent",50000,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"ewma",4.000000,1,1,68500,18500,0,"fan_tracking_error","limp_home",1,"limp_home",68500,"ewma:fan_tracking_error"
