experiment_id,campaign_id,campaign_label,campaign_category,campaign_event_count,campaign_ambient_offset_c,campaign_engine_load_scale,campaign_heat_generation_bias,campaign_ram_air_scale,tick,time_ms,time_s,phase_id,phase_label,active_event_index,active_fault_start_ms,active_fault_duration_ms,active_fault_parameter,fault_mode_id,fault_mode_label,fault_behavior_id,fault_behavior_label,safe_state_id,safe_state_label,requested_safe_state_id,requested_safe_state_label,primary_dtc_id,primary_dtc_label,primary_dtc_class,ambient_temp_c,engine_speed_rpm,engine_load,vehicle_speed_kph,coolant_temp_true_c,coolant_temp_meas_c,coolant_sensor_residual_c,radiator_temp_true_c,radiator_temp_meas_c,pump_command,pump_actual,pump_tracking_error,fan_command,fan_actual,fan_tracking_error,overtemp_warning,overtemp_critical,coolant_sensor_fault,cooling_performance_low,pump_tracking_fault,fan_tracking_fault,coolant_sensor_fail_count,pump_fail_count,fan_fail_count,cooling_perf_fail_count,safe_state_transitions,max_cooling_active,torque_derate_active,shutdown_requested,campaign_event_1_mode_id,campaign_event_1_mode_label,campaign_event_1_behavior_id,campaign_event_1_behavior_label,campaign_event_1_start_ms,campaign_event_1_duration_ms,campaign_event_1_parameter,campaign_event_2_mode_id,campaign_event_2_mode_label,campaign_event_2_behavior_id,campaign_event_2_behavior_label,campaign_event_2_start_ms,campaign_event_2_duration_ms,campaign_event_2_parameter,campaign_event_3_mode_id,campaign_event_3_mode_label,campaign_event_3_behavior_id,campaign_event_3_behavior_label,campaign_event_3_start_ms,campaign_event_3_duration_ms,campaign_event_3_parameter,campaign_event_4_mode_id,campaign_event_4_mode_label,campaign_event_4_behavior_id,campaign_event_4_behavior_label,campaign_event_4_start_ms,campaign_event_4_duration_ms,campaign_event_4_parameter,runtime_detection_algorithm,runtime_detection_score,runtime_detection_alarm,runtime_detection_detected,runtime_detection_first_detection_ms,runtime_detection_latency_ms,runtime_detection_false_positive_count,runtime_detection_label,runtime_detection_action,runtime_detection_action_requested,runtime_detection_requested_safe_state,runtime_detection_action_time_ms,runtime_detection_action_reason
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1107,110700,110.700,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",2,"limp_home",0,"normal",0,"none","none",35.00,2100.00,0.686,0.00,92.13,92.13,0.00,57.85,57.85,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,8,1,1,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1108,110800,110.800,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",2,"limp_home",0,"normal",0,"none","none",35.00,2100.00,0.686,0.00,91.39,91.39,0.00,57.56,57.56,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,8,1,1,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1109,110900,110.900,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",2,"limp_home",0,"normal",0,"none","none",35.00,2100.00,0.686,0.00,90.66,90.66,0.00,57.27,57.27,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,8,1,1,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1110,111000,111.000,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",2,"limp_home",0,"normal",0,"none","none",35.00,2100.00,0.686,0.00,89.94,89.94,0.00,56.98,56.98,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,8,1,1,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1111,111100,111.100,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",2,"limp_home",0,"normal",0,"none","none",35.00,2100.00,0.686,0.00,89.22,89.22,0.00,56.69,56.69,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,8,1,1,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1112,111200,111.200,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",2,"limp_home",0,"normal",0,"none","none",35.00,2100.00,0.686,0.00,88.51,88.51,0.00,56.40,56.40,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,8,1,1,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1113,111300,111.300,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",2,"limp_home",0,"normal",0,"none","none",35.00,2100.00,0.686,0.00,87.80,87.80,0.00,56.12,56.12,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,8,1,1,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1114,111400,111.400,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",2,"limp_home",0,"normal",0,"none","none",35.00,2100.00,0.686,0.00,87.10,87.10,0.00,55.84,55.84,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,8,1,1,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1115,111500,111.500,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",2,"limp_home",0,"normal",0,"none","none",35.00,2100.00,0.686,0.00,86.41,86.41,0.00,55.56,55.56,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,8,1,1,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1116,111600,111.600,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",2,"limp_home",0,"normal",0,"none","none",35.00,2100.00,0.686,0.00,85.72,85.72,0.00,55.29,55.29,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,8,1,1,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1117,111700,111.700,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",2,"limp_home",0,"normal",0,"none","none",35.00,2100.00,0.686,0.00,85.04,85.04,0.00,55.01,55.01,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,8,1,1,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1118,111800,111.800,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",2,"limp_home",0,"normal",0,"none","none",35.00,2100.00,0.686,0.00,84.36,84.36,0.00,54.74,54.74,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,8,1,1,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1119,111900,111.900,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",2,"limp_home",0,"normal",0,"none","none",35.00,2100.00,0.686,0.00,83.68,83.68,0.00,54.47,54.47,1.000,1.000,0.000,1.000,1.000,0.000,0,0,0,0,0,0,0,0,0,0,8,1,1,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1120,112000,112.000,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.686,0.00,83.02,83.02,0.00,54.21,54.21,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1121,112100,112.100,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,83.98,83.98,0.00,61.94,61.94,0.043,0.043,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1122,112200,112.200,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,84.91,84.91,0.00,62.45,62.45,0.066,0.066,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1123,112300,112.300,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,85.81,85.81,0.00,62.95,62.95,0.088,0.088,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1124,112400,112.400,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,86.69,86.69,0.00,63.43,63.43,0.110,0.110,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1125,112500,112.500,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,87.55,87.55,0.00,63.90,63.90,0.132,0.132,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1126,112600,112.600,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,88.38,88.38,0.00,64.36,64.36,0.152,0.152,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1127,112700,112.700,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,89.19,89.19,0.00,64.80,64.80,0.173,0.173,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1128,112800,112.800,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,89.97,89.97,0.00,65.24,65.24,0.192,0.192,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1129,112900,112.900,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,90.74,90.74,0.00,65.66,65.66,0.212,0.212,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1130,113000,113.000,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,91.49,91.49,0.00,66.07,66.07,0.230,0.230,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1131,113100,113.100,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,92.21,92.21,0.00,66.47,66.47,0.248,0.248,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1132,113200,113.200,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,92.92,92.92,0.00,66.86,66.86,0.266,0.266,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1133,113300,113.300,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,93.61,93.61,0.00,67.24,67.24,0.283,0.283,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1134,113400,113.400,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,94.28,94.28,0.00,67.60,67.60,0.300,0.300,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1135,113500,113.500,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,94.93,94.93,0.00,67.96,67.96,0.316,0.316,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1136,113600,113.600,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,95.57,95.57,0.00,68.31,68.31,0.332,0.332,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1137,113700,113.700,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,96.18,96.18,0.00,68.65,68.65,0.348,0.348,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1138,113800,113.800,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,96.78,96.78,0.00,68.98,68.98,0.363,0.363,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1139,113900,113.900,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,97.37,97.37,0.00,69.30,69.30,0.377,0.377,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1140,114000,114.000,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,97.94,97.94,0.00,69.62,69.62,0.391,0.391,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1141,114100,114.100,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,98.49,98.49,0.00,69.92,69.92,0.405,0.405,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
"custom_calibration_memory_corruption_52000_0","custom","Custom single-fault campaign","custom_fault",1,0.00,1.000,0.000,1.000,1142,114200,114.200,3,"hot_idle",0,52000,0,16.000,6,"calibration_memory_corruption",2,"permanent",0,"normal",0,"normal",0,"none","none",35.00,2100.00,0.980,0.00,99.03,99.03,0.00,70.22,70.22,0.419,0.419,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,"calibration_memory_corruption",2,"permanent",52000,0,16.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,0,"none",0,"none",0,0,0.000,"threshold",0.000000,0,0,-1,-1,0,"fan_tracking_error","precautionary_cooling",0,"none",-1,"none"
